23067;6839;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1852;0;50;0;1;480;standard;a:0:{};\N;\N;\N;\N;~
23068;6841;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1853;0;50;0;1;300;standard;a:0:{};\N;\N;\N;\N;~
23069;6842;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1854;0;50;0;1;600;standard;a:0:{};\N;\N;\N;\N;~
23070;6843;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1855;0;50;0;1;260;standard;a:0:{};\N;\N;\N;\N;~
23071;6845;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1856;0;50;0;1;1200;standard;a:0:{};\N;\N;\N;\N;~
23072;6846;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1857;0;50;0;1;1080;standard;a:0:{};\N;\N;\N;\N;~
23073;6847;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1858;0;50;0;1;480;standard;a:0:{};\N;\N;\N;\N;~
23074;6849;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1859;0;50;0;1;960;standard;a:0:{};\N;\N;\N;\N;~
23075;6850;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1860;0;50;0;1;1980;standard;a:0:{};\N;\N;\N;\N;~
23076;6854;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1861;0;50;0;1;800;standard;a:0:{};\N;\N;\N;\N;~
23077;6855;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1862;0;50;0;1;1500;standard;a:0:{};\N;\N;\N;\N;~
23078;6856;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1863;0;50;0;1;2110;standard;a:0:{};\N;\N;\N;\N;~
23079;6857;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1864;0;50;0;1;3420;standard;a:0:{};\N;\N;\N;\N;~
23080;6858;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1865;0;50;0;1;690;standard;a:0:{};\N;\N;\N;\N;~
23081;6859;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1866;0;50;0;1;1200;standard;a:0:{};\N;\N;\N;\N;~
23082;6860;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1867;0;50;0;1;800;standard;a:0:{};\N;\N;\N;\N;~
23083;6861;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1868;0;50;0;1;990;standard;a:0:{};\N;\N;\N;\N;~
23084;6862;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1869;0;50;0;1;1310;standard;a:0:{};\N;\N;\N;\N;~
23085;6863;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1870;0;50;0;1;1264;standard;a:0:{};\N;\N;\N;\N;~
23086;6865;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1871;0;50;0;1;810;standard;a:0:{};\N;\N;\N;\N;~
23087;6866;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1872;0;50;0;1;750;standard;a:0:{};\N;\N;\N;\N;~
23088;6867;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1873;0;50;0;1;1000;standard;a:0:{};\N;\N;\N;\N;~
23089;6869;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1874;0;50;0;1;800;standard;a:0:{};\N;\N;\N;\N;~
23090;6870;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1875;0;50;0;1;520;standard;a:0:{};\N;\N;\N;\N;~
23091;6873;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1876;0;50;0;1;340;standard;a:0:{};\N;\N;\N;\N;~
23092;6874;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1877;0;50;0;1;550;standard;a:0:{};\N;\N;\N;\N;~
23093;6878;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1878;0;50;0;1;550;standard;a:0:{};\N;\N;\N;\N;~
23094;6880;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1879;0;50;0;1;1750;standard;a:0:{};\N;\N;\N;\N;~
23095;6883;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1880;0;50;0;1;620;standard;a:0:{};\N;\N;\N;\N;~
23096;6885;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1881;0;50;0;1;1700;standard;a:0:{};\N;\N;\N;\N;~
23097;6886;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1882;0;50;0;1;1600;standard;a:0:{};\N;\N;\N;\N;~
23098;6887;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1883;0;50;0;1;1050;standard;a:0:{};\N;\N;\N;\N;~
23099;6888;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1884;0;50;0;1;600;standard;a:0:{};\N;\N;\N;\N;~
23100;6889;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1885;0;50;0;1;720;standard;a:0:{};\N;\N;\N;\N;~
23101;6890;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1886;0;50;0;1;1578;standard;a:0:{};\N;\N;\N;\N;~
23102;6892;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1887;0;50;0;1;3750;standard;a:0:{};\N;\N;\N;\N;~
23103;6894;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1888;0;50;0;1;6750;standard;a:0:{};\N;\N;\N;\N;~
23104;6895;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1889;0;50;0;1;700;standard;a:0:{};\N;\N;\N;\N;~
23105;6897;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1890;0;50;0;1;1800;standard;a:0:{};\N;\N;\N;\N;~
23106;6898;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1891;0;50;0;1;924;standard;a:0:{};\N;\N;\N;\N;~
23107;6899;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1892;0;50;0;1;728;standard;a:0:{};\N;\N;\N;\N;~
23108;6900;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1893;0;50;0;1;874;standard;a:0:{};\N;\N;\N;\N;~
23109;6903;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1894;0;50;0;1;1035;standard;a:0:{};\N;\N;\N;\N;~
23110;6904;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1895;0;50;0;1;1425;standard;a:0:{};\N;\N;\N;\N;~
23111;6905;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1896;0;50;0;1;1400;standard;a:0:{};\N;\N;\N;\N;~
23112;6906;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1897;0;50;0;1;970;standard;a:0:{};\N;\N;\N;\N;~
23113;6907;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1898;0;50;0;1;1160;standard;a:0:{};\N;\N;\N;\N;~
23114;6908;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1899;0;50;0;1;1669;standard;a:0:{};\N;\N;\N;\N;~
23115;6910;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1900;0;50;0;1;580;standard;a:0:{};\N;\N;\N;\N;~
23116;6911;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1901;0;50;0;1;720;standard;a:0:{};\N;\N;\N;\N;~
23117;6912;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1902;0;50;0;1;882;standard;a:0:{};\N;\N;\N;\N;~
23118;6913;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1903;0;50;0;1;900;standard;a:0:{};\N;\N;\N;\N;~
23119;6914;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1904;0;50;0;1;496;standard;a:0:{};\N;\N;\N;\N;~
23120;6916;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1905;0;50;0;1;650;standard;a:0:{};\N;\N;\N;\N;~
23121;6917;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1906;0;50;0;1;1120;standard;a:0:{};\N;\N;\N;\N;~
23122;6918;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1907;0;50;0;1;1620;standard;a:0:{};\N;\N;\N;\N;~
23123;6919;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1908;0;50;0;1;4060;standard;a:0:{};\N;\N;\N;\N;~
23124;6920;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1909;0;50;0;1;7700;standard;a:0:{};\N;\N;\N;\N;~
23125;6921;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1910;0;50;0;1;1690;standard;a:0:{};\N;\N;\N;\N;~
23126;6922;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1911;0;50;0;1;3600;standard;a:0:{};\N;\N;\N;\N;~
23127;6924;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1912;0;50;0;1;1098;standard;a:0:{};\N;\N;\N;\N;~
23128;6926;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1913;0;50;0;1;1250;standard;a:0:{};\N;\N;\N;\N;~
23129;6927;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1914;0;50;0;1;570;standard;a:0:{};\N;\N;\N;\N;~
23130;6928;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1915;0;50;0;1;800;standard;a:0:{};\N;\N;\N;\N;~
23131;6931;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1916;0;50;0;1;1344;standard;a:0:{};\N;\N;\N;\N;~
23132;6932;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1917;0;50;0;1;5040;standard;a:0:{};\N;\N;\N;\N;~
23133;6933;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1918;0;50;0;1;6000;standard;a:0:{};\N;\N;\N;\N;~
23134;6935;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1919;0;50;0;1;1284;standard;a:0:{};\N;\N;\N;\N;~
23135;6936;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1920;0;50;0;1;1250;standard;a:0:{};\N;\N;\N;\N;~
23136;6937;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1921;0;50;0;1;400;standard;a:0:{};\N;\N;\N;\N;~
23137;6938;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1922;0;50;0;1;580;standard;a:0:{};\N;\N;\N;\N;~
23138;6939;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1923;0;50;0;1;1530;standard;a:0:{};\N;\N;\N;\N;~
23139;6942;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1924;0;50;0;1;2100;standard;a:0:{};\N;\N;\N;\N;~
23140;6943;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1925;0;50;0;1;2660;standard;a:0:{};\N;\N;\N;\N;~
23141;6944;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1926;0;50;0;1;931;standard;a:0:{};\N;\N;\N;\N;~
23142;6947;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1927;0;50;0;1;1180;standard;a:0:{};\N;\N;\N;\N;~
23143;6948;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1928;0;50;0;1;1080;standard;a:0:{};\N;\N;\N;\N;~
23144;6949;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1929;0;50;0;1;1080;standard;a:0:{};\N;\N;\N;\N;~
23145;6952;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1930;0;50;0;1;3661;standard;a:0:{};\N;\N;\N;\N;~
23146;6954;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1931;0;50;0;1;924;standard;a:0:{};\N;\N;\N;\N;~
23147;6955;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1932;0;50;0;1;870;standard;a:0:{};\N;\N;\N;\N;~
23148;6956;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1933;0;50;0;1;1200;standard;a:0:{};\N;\N;\N;\N;~
23149;6957;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1934;0;50;0;1;2458;standard;a:0:{};\N;\N;\N;\N;~
23150;6960;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1935;0;50;0;1;560;standard;a:0:{};\N;\N;\N;\N;~
23151;6962;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1936;0;50;0;1;672;standard;a:0:{};\N;\N;\N;\N;~
23152;6963;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1937;0;50;0;1;540;standard;a:0:{};\N;\N;\N;\N;~
23153;6965;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1938;0;50;0;1;780;standard;a:0:{};\N;\N;\N;\N;~
23154;6966;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1939;0;50;0;1;2070;standard;a:0:{};\N;\N;\N;\N;~
23155;6967;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1940;0;50;0;1;1194;standard;a:0:{};\N;\N;\N;\N;~
23156;6968;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1941;0;50;0;1;1218;standard;a:0:{};\N;\N;\N;\N;~
23157;6977;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1942;0;50;0;1;756;standard;a:0:{};\N;\N;\N;\N;~
23158;7003;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1943;0;50;0;1;1750;standard;a:0:{};\N;\N;\N;\N;~
23159;7004;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1944;0;50;0;1;2254;standard;a:0:{};\N;\N;\N;\N;~
23160;7005;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1945;0;50;0;1;1725;standard;a:0:{};\N;\N;\N;\N;~
23161;7007;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1946;0;50;0;1;1695;standard;a:0:{};\N;\N;\N;\N;~
23162;7009;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1947;0;50;0;1;636;standard;a:0:{};\N;\N;\N;\N;~
23163;7010;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1948;0;50;0;1;1584;standard;a:0:{};\N;\N;\N;\N;~
23164;7011;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1949;0;50;0;1;2500;standard;a:0:{};\N;\N;\N;\N;~
23165;7012;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1950;0;50;0;1;2220;standard;a:0:{};\N;\N;\N;\N;~
23166;7013;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1951;0;50;0;1;1213;standard;a:0:{};\N;\N;\N;\N;~
23167;7022;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1952;0;50;0;1;720;standard;a:0:{};\N;\N;\N;\N;~
23168;7024;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1953;0;50;0;1;1560;standard;a:0:{};\N;\N;\N;\N;~
23169;7060;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1954;0;50;0;1;650;standard;a:0:{};\N;\N;\N;\N;~
23170;7063;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1955;0;50;0;1;1860;standard;a:0:{};\N;\N;\N;\N;~
23171;7064;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1956;0;50;0;1;1323;standard;a:0:{};\N;\N;\N;\N;~
23172;7065;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1957;0;50;0;1;2130;standard;a:0:{};\N;\N;\N;\N;~
23173;7067;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1958;0;50;0;1;1135;standard;a:0:{};\N;\N;\N;\N;~
23174;7068;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1959;0;50;0;1;3300;standard;a:0:{};\N;\N;\N;\N;~
23175;7069;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1960;0;50;0;1;3700;standard;a:0:{};\N;\N;\N;\N;~
23176;7070;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1961;0;50;0;1;4477;standard;a:0:{};\N;\N;\N;\N;~
23177;7071;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1962;0;50;0;1;11445;standard;a:0:{};\N;\N;\N;\N;~
23178;7072;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1963;0;50;0;1;6859;standard;a:0:{};\N;\N;\N;\N;~
23179;7073;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1964;0;50;0;1;1136;standard;a:0:{};\N;\N;\N;\N;~
23180;7074;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1965;0;50;0;1;1174;standard;a:0:{};\N;\N;\N;\N;~
23181;7075;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1966;0;50;0;1;3340;standard;a:0:{};\N;\N;\N;\N;~
23182;7076;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1967;0;50;0;1;942;standard;a:0:{};\N;\N;\N;\N;~
23183;7077;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1968;0;50;0;1;1009;standard;a:0:{};\N;\N;\N;\N;~
23184;7078;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1969;0;50;0;1;756;standard;a:0:{};\N;\N;\N;\N;~
23185;7079;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1970;0;50;0;1;1020;standard;a:0:{};\N;\N;\N;\N;~
23186;7080;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1971;0;50;0;1;471;standard;a:0:{};\N;\N;\N;\N;~
23187;7081;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1972;0;50;0;1;604;standard;a:0:{};\N;\N;\N;\N;~
23188;7082;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1973;0;50;0;1;543;standard;a:0:{};\N;\N;\N;\N;~
23189;7088;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1974;0;50;0;1;658;standard;a:0:{};\N;\N;\N;\N;~
23190;7089;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1975;0;50;0;1;645;standard;a:0:{};\N;\N;\N;\N;~
23191;7090;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1976;0;50;0;1;1461;standard;a:0:{};\N;\N;\N;\N;~
23192;7091;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1977;0;50;0;1;1335;standard;a:0:{};\N;\N;\N;\N;~
23193;7092;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1978;0;50;0;1;1891;standard;a:0:{};\N;\N;\N;\N;~
23194;7093;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1979;0;50;0;1;418;standard;a:0:{};\N;\N;\N;\N;~
23195;7094;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1980;0;50;0;1;496;standard;a:0:{};\N;\N;\N;\N;~
23196;7096;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1981;0;50;0;1;5700;standard;a:0:{};\N;\N;\N;\N;~
23197;7105;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1982;0;50;0;1;392;standard;a:0:{};\N;\N;\N;\N;~
23198;7106;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1983;0;50;0;1;958;standard;a:0:{};\N;\N;\N;\N;~
23199;7107;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1984;0;50;0;1;3996;standard;a:0:{};\N;\N;\N;\N;~
23200;7109;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1985;0;50;0;1;775;standard;a:0:{};\N;\N;\N;\N;~
23201;7110;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1986;0;50;0;1;1368;standard;a:0:{};\N;\N;\N;\N;~
23202;7111;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1987;0;50;0;1;908;standard;a:0:{};\N;\N;\N;\N;~
23203;7112;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1988;0;50;0;1;1494;standard;a:0:{};\N;\N;\N;\N;~
23204;7113;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1989;0;50;0;1;1558;standard;a:0:{};\N;\N;\N;\N;~
23205;7116;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1990;0;50;0;1;4956;standard;a:0:{};\N;\N;\N;\N;~
23206;7117;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1991;0;50;0;1;5516;standard;a:0:{};\N;\N;\N;\N;~
23207;7118;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1992;0;50;0;1;5516;standard;a:0:{};\N;\N;\N;\N;~
23208;7119;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1993;0;50;0;1;1495;standard;a:0:{};\N;\N;\N;\N;~
23209;7120;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1994;0;50;0;1;2080;standard;a:0:{};\N;\N;\N;\N;~
23210;7121;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1995;0;50;0;1;1200;standard;a:0:{};\N;\N;\N;\N;~
23211;7122;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1996;0;50;0;1;198;standard;a:0:{};\N;\N;\N;\N;~
23212;7124;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1997;0;50;0;1;1524;standard;a:0:{};\N;\N;\N;\N;~
23213;7125;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1998;0;50;0;1;2133;standard;a:0:{};\N;\N;\N;\N;~
23214;7126;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja1999;0;50;0;1;2474;standard;a:0:{};\N;\N;\N;\N;~
23215;7127;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja2000;0;50;0;1;3235;standard;a:0:{};\N;\N;\N;\N;~
23216;7128;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja2001;0;50;0;1;1518;standard;a:0:{};\N;\N;\N;\N;~
23217;7129;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja2002;0;50;0;1;1826;standard;a:0:{};\N;\N;\N;\N;~
23218;7130;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;caja2003;0;50;0;1;1826;standard;a:0:{};\N;\N;\N;\N;~
